Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.55618842997416,0,0,0,0,0.55618842997416,0,12.727922061358,12.750145703116
0.025,-7.52836044288e-06,0.00011171277732886,0.55286372492466,0,0,0,0.00011196615930488,0.5595150198327,0.058915014531661,12.728006377788,12.750426516717
0.05,-2.8024871137904e-05,0.00027581179329786,0.54340855972044,0,0,0,0.00027734026245487,0.56897163115141,0.061213073490768,12.72813690753,12.751120771305
0.075,-8.0029261966847e-05,0.00026244808944842,0.52782405544007,0,0,0,0.00033103425882379,0.58455622792868,0.076538482542106,12.728164230069,12.752092828309
0.1,-0.00016506975072172,-6.0474354434751e-05,0.50611412310979,0,0,0,0.00066496657156268,0.60626872830461,0.096658159861494,12.727996022471,12.753272707496
0.125,-0.00028499106493507,-0.00070026353581889,0.47827993150338,0,0,0,0.0013158976879021,0.6341105302165,0.13587988762357,12.727628438445,12.754687723264
0.15,-0.00044237793726317,-0.0016779659640222,0.44432112987324,0,0,0,0.0023061868707653,0.66808376793122,0.1835125988731,12.727048456998,12.756364936438
0.175,-0.00064850638640525,-0.0029548043761413,0.4042384865616,0,0,0,0.0035995566045261,0.70818727276703,0.22046343373366,12.726291517469,12.758388473856
0.2,-0.00093488177749967,-0.0043580583308558,0.35802694256172,0,0,0,0.0050317341514966,0.75442100429909,0.2636859481918,12.725502060379,12.760960324712
0.225,-0.0013379317858984,-0.005585193551261,0.30566782249835,0,0,0,0.0063233649650146,0.80679605335844,0.28579346864442,12.724919735412,12.764387107469
0.25,-0.0018623078878737,-0.0065023782334342,0.24714851203205,0,0,0,0.0073798677040247,0.8653249000538,0.32901951992124,12.724642410806,12.768842309506
0.275,-0.0024025585766882,-0.0073761825417334,0.18249151136452,0,0,0,0.0084071966561948,0.92999006177243,0.36883925815509,12.724407056872,12.774145505182
0.3,-0.001296835714914,-0.0095851715579521,0.11611757628613,0,0,0,0.010877471037883,0.99640994970754,0.88261531918462,12.722063649901,12.77783487503
0.325,0.0033415956722575,-0.016093883820477,0.1132819266309,0,0,0,0.018869866238937,1.0048904738669,2.2574695035506,12.71418229964,12.770253068883
0.35,-0.0061622296594139,-0.018798615130167,0.11588898764445,0,0,0,0.028751074029108,1.0151098199575,2.9431251947077,12.718999033829,12.774804979337
0.375,-0.021832697106671,-0.018464080485084,0.1164503410927,0,0,0,0.044425111908491,1.0307939068337,3.5952014864564,12.730335922045,12.786040032281
0.4,-0.03550612296022,-0.015741480832542,0.11419635882322,0,0,0,0.058366959829069,1.0449167804616,4.7172576553218,12.741949302885,12.797813039012
0.425,-0.048085633905587,-0.012442844366035,0.11254676839507,0,0,0,0.071371770406804,1.0580257944117,5.5611052641905,12.753197138925,12.809165752912
0.45,-0.051890938420354,-0.013568268412143,0.11444485903392,0,0,0,0.075340009529345,1.0624246203695,6.6127127426982,12.755104265648,12.810887470582
