Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1119885285907,0,0,0,0,2.1119885285907,0,12.727922061358,12.985125705546
0.025,-7.5283604430991e-06,0.00011171277732925,2.1086638235412,0,0,0,0.00011196615930528,2.1153151184492,0.05891501453166,12.728006377788,12.984550315786
0.05,-2.8024871138408e-05,0.00027581179329809,2.099208658337,0,0,0,0.00027734026245516,2.1247717297679,0.061213073490765,12.72813690753,12.982811360332
0.075,-8.0029261967423e-05,0.00026244808944859,2.0836241540566,0,0,0,0.00033103425882416,2.1403563265452,0.076538482542102,12.728164230069,12.979775465661
0.1,-0.00016506975072217,-6.0474354434514e-05,2.0619142217263,0,0,0,0.00066496657156295,2.1620688269211,0.096658159861483,12.727996022471,12.975374003442
0.125,-0.00028499106493546,-0.00070026353581871,2.0340800301199,0,0,0,0.0013158976879024,2.189910628833,0.13587988762357,12.727628438445,12.969632801382
0.15,-0.00044237793726341,-0.0016779659640221,2.0001212284898,0,0,0,0.0023061868707656,2.2238838665478,0.18351259887311,12.727048456998,12.962576696732
0.175,-0.00064850638640551,-0.0029548043761412,1.9600385851781,0,0,0,0.0035995566045264,2.2639873713836,0.22046343373367,12.726291517469,12.954286694471
0.2,-0.00093488177750012,-0.0043580583308555,1.9138270411783,0,0,0,0.0050317341514968,2.3102211029156,0.26368594819182,12.725502060379,12.944958405372
0.225,-0.0013379317858988,-0.0055851935512608,1.8614679211149,0,0,0,0.0063233649650149,2.362596151975,0.28579346864446,12.724919735412,12.934887687289
0.25,-0.001862307887874,-0.0065023782334338,1.8029486106486,0,0,0,0.0073798677040248,2.4211249986703,0.32901951992127,12.724642410806,12.924241641604
0.275,-0.0024025585766885,-0.0073761825417331,1.7382916099811,0,0,0,0.0084071966561949,2.485790160389,0.36883925815513,12.724407056872,12.912847214287
0.3,-0.0026758384465355,-0.0085967697988985,1.6675285072845,0,0,0,0.0096580024523192,2.556564316819,0.37423641433641,12.723737827393,12.900330580072
