Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.8348508662016,0,0,0,0,1.8348508662016,0,12.727922061358,12.75324894597
0.025,-7.5283604434509e-06,0.00011171277732923,1.8315261611522,0,0,0,0.00011196615930529,1.8381774560602,0.05891501453166,12.728006377788,12.753124100897
0.05,-2.8024871138797e-05,0.00027581179329813,1.8220709959479,0,0,0,0.00027734026245522,1.8476340673789,0.061213073490768,12.72813690753,12.752664738078
0.075,-8.0029261967826e-05,0.00026244808944869,1.8064864916676,0,0,0,0.00033103425882422,1.8632186641562,0.076538482542116,12.728164230069,12.751735383296
0.1,-0.0001650697507226,-6.0474354434391e-05,1.7847765593373,0,0,0,0.00066496657156301,1.8849311645321,0.096658159861506,12.727996022471,12.750266477812
0.125,-0.00028499106493589,-0.00070026353581857,1.7569423677309,0,0,0,0.0013158976879024,1.912772966444,0.13587988762359,12.727628438445,12.748285363578
0.15,-0.00044237793726383,-0.0016779659640219,1.7229835661007,0,0,0,0.0023061868707656,1.9467462041587,0.18351259887313,12.727048456998,12.745818920465
0.175,-0.00064850638640587,-0.002954804376141,1.6829009227891,0,0,0,0.0035995566045264,1.9868497089945,0.2204634337337,12.726291517469,12.742951292753
0.2,-0.00093488177750039,-0.0043580583308554,1.6366893787892,0,0,0,0.0050317341514969,2.0330834405266,0.26368594819184,12.725502060379,12.739884080095
0.225,-0.0013379317858992,-0.0055851935512605,1.5843302587258,0,0,0,0.0063233649650148,2.0854584895859,0.28579346864448,12.724919735412,12.736922468842
0.25,-0.0018623078878746,-0.0065023782334337,1.5258109482595,0,0,0,0.0073798677040249,2.1439873362813,0.3290195199213,12.724642410806,12.734239640485
0.275,-0.002402558576689,-0.007376182541733,1.461153947592,0,0,0,0.008407196656195,2.2086524979999,0.36883925815517,12.724407056872,12.731658572636
0.3,-0.0026758384465361,-0.0085967697988983,1.3903908448955,0,0,0,0.0096580024523193,2.27942665443,0.37423641433645,12.723737827393,12.728798085949
0.325,-0.010962124317191,0.0071441796175613,1.354322142019,0,0,0,0.027446763568871,2.3196434587442,1.4802758669957,12.740725437678,12.744814365595
0.35,-0.026287580102458,0.021852649886828,1.3456812403007,0,0,0,0.048688437059632,2.3425753988103,1.5496707141143,12.761962729729,12.765829276488
0.375,-0.048293776645477,0.031846805830442,1.3299147413137,0,0,0,0.072857753130122,2.3714326046629,2.19637536762,12.784595300301,12.788077383779
0.4,-0.079218143128517,0.0404224641595,1.326177510117,0,0,0,0.10494915942767,2.4037408892842,4.7030302093618,12.812550113892,12.815938129689
0.425,-0.10149359191618,0.051241041292545,1.3332655024454,0,0,0,0.12971278658274,2.4294989339523,6.672009549699,12.83597094073,12.839517404281
0.45,-0.12212866030205,0.062098322730342,1.3324476064882,0,0,0,0.15302987489816,2.4528303625692,7.5546355713818,12.858260275245,12.861781429766
0.475,-0.14253126801705,0.071516086422523,1.3239596512619,0,0,0,0.17550120495523,2.4768513129762,8.60019692101,12.87937428965,12.882694192871
