Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.73787977315099,0,0,0,0,0.73787977315099,0,12.727922061358,12.733864389204
0.025,-7.5283604430685e-06,0.00011171277732896,0.73455506810149,0,0,0,0.00011196615930499,0.74120636300953,0.058915014531661,12.728006377788,12.73384754223
0.05,-2.8024871138224e-05,0.00027581179329788,0.72509990289727,0,0,0,0.00027734026245492,0.75066297432824,0.06121307349077,12.72813690753,12.733695167563
0.075,-8.0029261967151e-05,0.00026244808944834,0.7095153986169,0,0,0,0.00033103425882384,0.76624757110551,0.076538482542112,12.728164230069,12.733271589401
0.1,-0.00016506975072195,-6.0474354434717e-05,0.68780546628662,0,0,0,0.00066496657156261,0.78796007148144,0.096658159861491,12.727996022471,12.732507100553
0.125,-0.00028499106493525,-0.00070026353581887,0.65997127468021,0,0,0,0.001315897687902,0.81580187339333,0.13587988762357,12.727628438445,12.731429166472
0.15,-0.0004423779372635,-0.0016779659640222,0.62601247305007,0,0,0,0.0023061868707652,0.84977511110805,0.18351259887311,12.727048456998,12.730064871226
0.175,-0.00064850638640547,-0.0029548043761413,0.58592982973843,0,0,0,0.003599556604526,0.88987861594386,0.22046343373367,12.726291517469,12.728498619677
0.2,-0.00093488177749991,-0.0043580583308558,0.53971828573856,0,0,0,0.0050317341514965,0.93611234747592,0.26368594819181,12.725502060379,12.726932577978
0.225,-0.0013379317858985,-0.0055851935512611,0.48735916567518,0,0,0,0.0063233649650146,0.98848739653527,0.28579346864445,12.724919735412,12.725672954781
0.25,-0.001862307887874,-0.006502378233434,0.42883985520888,0,0,0,0.0073798677040246,1.0470162432306,0.32901951992125,12.724642410806,12.72489348681
0.275,-0.00040673741076015,0.0040504123828346,0.38246121718649,0,0,0,0.018032570422333,1.0946025662659,0.5578551675546,12.73107400291,12.731118229191
0.3,-0.0015386407458928,0.021813330228517,0.35800348469027,0,0,0,0.035831515771779,1.1248512544095,0.85705740984889,12.744442461965,12.744445710583
0.325,-0.012611754746149,0.034838646750193,0.35697072823185,0,0,0,0.052927501386902,1.1419784056628,1.9436563367178,12.761484240268,12.761486789924
0.35,-0.031243120897828,0.04824718536423,0.3659320920481,0,0,0,0.075882167850217,1.1666202958884,4.4588056423107,12.784135850194,12.784147190871
0.375,-0.05618530796833,0.058954283865943,0.36909581161126,0,0,0,0.10302539268046,1.1939472747858,8.2354710904939,12.809338197168,12.809354111955
