Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.38241189528192,0,0,0,0,0.38241189528192,0,12.727922061358,12.753378013011
0.025,-7.5283604430592e-06,0.000111712777329,0.37908719023243,0,0,0,0.00011196615930503,0.38573848514047,0.05891501453166,12.728006377788,12.75367254983
0.05,-2.8024871138178e-05,0.00027581179329792,0.3696320250282,0,0,0,0.00027734026245496,0.39519509645917,0.061213073490765,12.72813690753,12.754405855523
0.075,-8.0029261967189e-05,0.00026244808944848,0.35404752074784,0,0,0,0.00033103425882394,0.41077969323644,0.076538482542103,12.728164230069,12.755442314321
0.1,-0.00016506975072191,-6.0474354434682e-05,0.33233758841756,0,0,0,0.00066496657156278,0.43249219361237,0.096658159861487,12.727996022471,12.756711938247
0.125,-0.00028499106493524,-0.00070026353581883,0.30450339681114,0,0,0,0.0013158976879022,0.46033399552426,0.13587988762357,12.727628438445,12.758242017291
0.15,-0.00044237793726347,-0.0016779659640221,0.270544595181,0,0,0,0.0023061868707654,0.49430723323898,0.18351259887311,12.727048456998,12.760059590427
0.175,-0.00064850638640554,-0.0029548043761412,0.23046195186937,0,0,0,0.0035995566045262,0.53441073807479,0.22046343373366,12.726291517469,12.762248736403
0.2,-0.00093488177750003,-0.0043580583308557,0.18425040786949,0,0,0,0.0050317341514967,0.58064446960686,0.26368594819181,12.725502060379,12.765011374811
0.225,-0.0013379317858987,-0.0055851935512609,0.13189128780611,0,0,0,0.0063233649650147,0.63301951866621,0.28579346864444,12.724919735412,12.768654058121
0.25,-0.001862307887874,-0.006502378233434,0.073371977339816,0,0,0,0.0073798677040247,0.69154836536156,0.32901951992125,12.724642410806,12.773350199905
0.275,-0.0024025585766884,-0.0073761825417333,0.0087149766722844,0,0,0,0.0084071966561948,0.75621352708019,0.36883925815511,12.724407056872,12.778919262979
0.3,-0.0026764274456367,-0.0085961010247006,-0.062058894295585,0,0,0,0.0096574787293544,0.82699844084746,0.54875111756162,12.723738716737,12.784978503748
0.325,-0.002184088549701,-0.010227468966786,-0.13901877889355,0,0,0,0.011361520674529,0.90397718853981,0.76518616910255,12.722237559638,12.791238322414
0.35,-0.0022697116509783,-0.011839017517054,-0.22170550885359,0,0,0,0.012975342240051,0.98667966571873,1.4901293125087,12.721159452202,12.799007965036
0.375,-0.0060421339011876,-0.014106178901553,-0.30918485297609,0,0,0,0.017376613690125,1.0742696585175,2.3152484106037,12.722227897725,12.809997959161
0.4,-0.014914671908572,-0.019748673512828,-0.40696564953422,0,0,0,0.027891349831882,1.1726141746415,3.8602480373707,12.724527512983,12.824074211337
